time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
14.449999999999736;40717.502;1460;1460;0.13;0.0;0.0;4747540;0;0
14.459999999999736;40717.502;1460;1460;0.13;0.0;0.0;4747540;0;0
14.469999999999736;40717.502;1460;1460;0.13;0.0;0.0;4758040;0;0
14.479999999999736;40717.502;1460;1460;0.13;0.0;0.0;4770040;0;0
14.489999999999736;40822.184000000001;1460;1460;0.13;0.0;0.0;4780540;0;0
14.499999999999735;40822.184000000001;1460;1460;0.13;0.0;0.0;4780540;0;0
14.509999999999735;40822.184000000001;1460;1460;0.13;0.0;0.0;4780540;0;0
14.519999999999735;40822.184000000001;1460;1460;0.13;0.0;0.0;4780540;0;0
14.529999999999735;41030.671999999999;1460;1460;0.12;0.0;0.0;4780540;0;0
14.539999999999734;41238.137999999999;1460;1460;0.12;0.0;0.0;4780540;0;0
14.549999999999734;41392.898000000001;1460;1460;0.12;0.0;0.0;4785040;0;0
14.559999999999734;41392.898000000001;1460;1460;0.12;0.0;0.0;4786540;0;0
14.569999999999734;41392.898000000001;1460;1460;0.12;0.0;0.0;4786540;0;0
14.579999999999734;41392.898000000001;1460;1460;0.12;0.0;0.0;4786540;0;0
14.589999999999733;41392.898000000001;1460;1460;0.12;0.0;0.0;4795540;0;0
14.599999999999733;41392.898000000001;1460;1460;0.12;0.0;0.0;4809040;0;0
14.609999999999733;41495.828000000001;1460;1460;0.12;0.0;0.0;4819540;0;0
14.619999999999733;41495.828000000001;1460;1460;0.12;0.0;0.0;4821040;0;0
14.629999999999733;41495.828000000001;1460;1460;0.12;0.0;0.0;4821040;0;0
14.639999999999732;41495.828000000001;1460;1460;0.12;0.0;0.0;4821040;0;0
14.649999999999732;41649.858;1460;1460;0.12;0.0;0.0;4821040;0;0
14.659999999999732;41905.065999999999;1460;1460;0.12;0.0;0.0;4821040;0;0
14.669999999999732;42057.489999999998;1460;1460;0.12;0.0;0.0;4824040;0;0
14.679999999999731;42108.152000000002;1460;1460;0.12;0.0;0.0;4827040;0;0
14.689999999999731;42108.152000000002;1460;1460;0.12;0.0;0.0;4827040;0;0
14.699999999999731;42108.152000000002;1460;1460;0.12;0.0;0.0;4827040;0;0
14.709999999999731;42108.152000000002;1460;1460;0.12;0.0;0.0;4834540;0;0
14.719999999999731;42108.152000000002;1460;1460;0.12;0.0;0.0;4848040;0;0
14.72999999999973;42158.813999999998;1460;1460;0.12;0.0;0.0;4858540;0;0
14.73999999999973;42209.330000000002;1460;1460;0.12;0.0;0.0;4863040;0;0
14.74999999999973;42209.330000000002;1460;1460;0.12;0.0;0.0;4863040;0;0
14.75999999999973;42209.330000000002;1460;1460;0.12;0.0;0.0;4863040;0;0
14.76999999999973;42310.362000000001;1460;1460;0.12;0.0;0.0;4863040;0;0
14.779999999999729;42511.404000000002;1460;1460;0.12;0.0;0.0;4863040;0;0
14.789999999999729;42711.716;1460;1460;0.12;0.0;0.0;4864540;0;0
14.799999999999729;42811.434000000001;1460;1460;0.12;0.0;0.0;4869040;0;0
14.809999999999729;42811.434000000001;1460;1460;0.12;0.0;0.0;4869040;0;0
14.819999999999729;42811.434000000001;1460;1460;0.12;0.0;0.0;4869040;0;0
14.829999999999728;42811.434000000001;1460;1460;0.12;0.0;0.0;4873540;0;0
14.839999999999728;42811.434000000001;1460;1460;0.12;0.0;0.0;4885540;0;0
14.849999999999728;42811.434000000001;1460;1460;0.12;0.0;0.0;4899040;0;0
14.859999999999728;42911.006000000001;1460;1460;0.12;0.0;0.0;4906540;0;0
14.869999999999727;42911.006000000001;1460;1460;0.12;0.0;0.0;4906540;0;0
14.879999999999727;42911.006000000001;1460;1460;0.12;0.0;0.0;4906540;0;0
14.889999999999727;42960.646000000001;1460;1460;0.13;0.0;0.0;4906540;0;0
14.899999999999727;43158.768000000004;1460;1460;0.13;0.0;0.0;4906540;0;0
14.909999999999727;43405.07;1460;1460;0.13;0.0;0.0;4906540;0;0
14.919999999999726;43503.328000000001;1460;1460;0.13;0.0;0.0;4912540;0;0
14.929999999999726;43503.328000000001;1460;1460;0.13;0.0;0.0;4912540;0;0
14.939999999999726;43503.328000000001;1460;1460;0.13;0.0;0.0;4912540;0;0
14.949999999999726;43503.328000000001;1460;1460;0.13;0.0;0.0;4914040;0;0
14.959999999999726;43503.328000000001;1460;1460;0.13;0.0;0.0;4926040;0;0
14.969999999999725;43503.328000000001;1460;1460;0.13;0.0;0.0;4938040;0;0
14.979999999999725;43601.294000000002;1460;1460;0.13;0.0;0.0;4948540;0;0
14.989999999999725;43601.294000000002;1460;1460;0.13;0.0;0.0;4948540;0;0
14.999999999999725;43601.294000000002;1460;1460;0.13;0.0;0.0;4948540;0;0
15.009999999999724;43650.058000000005;1460;1460;0.12;0.0;0.0;4948540;0;0
15.019999999999724;43845.114000000001;1460;1460;0.12;0.0;0.0;4948540;0;0
15.029999999999724;44039.294000000002;1460;1460;0.12;0.0;0.0;4948540;0;0
15.039999999999724;44184.272000000004;1460;1460;0.12;0.0;0.0;4954540;0;0
15.049999999999724;44184.272000000004;1460;1460;0.12;0.0;0.0;4954540;0;0
15.059999999999723;44184.272000000004;1460;1460;0.12;0.0;0.0;4954540;0;0
15.069999999999723;44184.272000000004;1460;1460;0.12;0.0;0.0;4954540;0;0
15.079999999999723;44184.272000000004;1460;1460;0.12;0.0;0.0;4966540;0;0
15.089999999999723;44184.272000000004;1460;1460;0.12;0.0;0.0;4978540;0;0
15.099999999999723;44280.777999999998;1460;1460;0.12;0.0;0.0;4990540;0;0
15.109999999999722;44280.777999999998;1460;1460;0.12;0.0;0.0;4992040;0;0
15.119999999999722;44280.777999999998;1460;1460;0.12;0.0;0.0;4992040;0;0
15.129999999999722;44280.777999999998;1460;1460;0.12;0.0;0.0;4992040;0;0
15.139999999999722;44473.059999999998;1460;1460;0.12;0.0;0.0;4992040;0;0
15.149999999999721;44664.466;1460;1460;0.12;0.0;0.0;4992040;0;0
15.159999999999721;44854.995999999999;1460;1460;0.12;0.0;0.0;4996540;0;0
15.169999999999721;44902.591999999997;1460;1460;0.12;0.0;0.0;4998040;0;0
15.179999999999721;44902.591999999997;1460;1460;0.12;0.0;0.0;4998040;0;0
15.189999999999721;44902.591999999997;1460;1460;0.12;0.0;0.0;4998040;0;0
15.19999999999972;44902.591999999997;1460;1460;0.12;0.0;0.0;5008540;0;0
15.20999999999972;44902.591999999997;1460;1460;0.12;0.0;0.0;5020540;0;0
15.21999999999972;44950.042000000001;1460;1460;0.12;0.0;0.0;5032540;0;0
15.22999999999972;44997.491999999998;1460;1460;0.12;0.0;0.0;5037040;0;0
15.23999999999972;44997.491999999998;1460;1460;0.12;0.0;0.0;5037040;0;0
15.249999999999719;44997.491999999998;1460;1460;0.12;0.0;0.0;5037040;0;0
15.259999999999719;45139.404000000002;1460;1460;0.12;0.0;0.0;5037040;0;0
15.269999999999719;45328.036;1460;1460;0.12;0.0;0.0;5037040;0;0
15.279999999999719;45515.792000000001;1460;1460;0.12;0.0;0.0;5040040;0;0
15.289999999999718;45609.377999999997;1460;1460;0.12;0.0;0.0;5043040;0;0
15.299999999999718;45609.377999999997;1460;1460;0.12;0.0;0.0;5043040;0;0
15.309999999999718;45609.377999999997;1460;1460;0.12;0.0;0.0;5043040;0;0
15.319999999999718;45609.377999999997;1460;1460;0.12;0.0;0.0;5049040;0;0
15.329999999999718;45609.377999999997;1460;1460;0.12;0.0;0.0;5062540;0;0
15.339999999999717;45656.097999999998;1460;1460;0.12;0.0;0.0;5074540;0;0
15.349999999999717;45702.817999999999;1460;1460;0.12;0.0;0.0;5083540;0;0
15.359999999999717;45702.817999999999;1460;1460;0.12;0.0;0.0;5083540;0;0
15.369999999999717;45702.817999999999;1460;1460;0.12;0.0;0.0;5083540;0;0
15.379999999999717;45796.112000000001;1460;1460;0.12;0.0;0.0;5083540;0;0
15.389999999999716;45981.970000000001;1460;1460;0.12;0.0;0.0;5083540;0;0
15.399999999999716;46167.098000000005;1460;1460;0.12;0.0;0.0;5083540;0;0
15.409999999999716;46305.506000000001;1460;1460;0.12;0.0;0.0;5089540;0;0
15.419999999999716;46305.506000000001;1460;1460;0.12;0.0;0.0;5089540;0;0
15.429999999999715;46305.506000000001;1460;1460;0.12;0.0;0.0;5089540;0;0
15.439999999999715;46305.506000000001;1460;1460;0.12;0.0;0.0;5092540;0;0
15.449999999999715;46305.506000000001;1460;1460;0.12;0.0;0.0;5104540;0;0
15.459999999999715;46305.506000000001;1460;1460;0.12;0.0;0.0;5118040;0;0
15.469999999999715;46397.485999999997;1460;1460;0.12;0.0;0.0;5128540;0;0
15.479999999999714;46397.485999999997;1460;1460;0.12;0.0;0.0;5128540;0;0
15.489999999999714;46397.485999999997;1460;1460;0.12;0.0;0.0;5128540;0;0
15.499999999999714;46443.476000000002;1460;1460;0.13;0.0;0.0;5128540;0;0
15.509999999999714;46626.705999999998;1460;1460;0.13;0.0;0.0;5128540;0;0
15.519999999999714;46854.903999999995;1460;1460;0.13;0.0;0.0;5128540;0;0
15.529999999999713;46991.268000000004;1460;1460;0.13;0.0;0.0;5134540;0;0
15.539999999999713;46991.268000000004;1460;1460;0.13;0.0;0.0;5134540;0;0
15.549999999999713;46991.268000000004;1460;1460;0.13;0.0;0.0;5134540;0;0
15.559999999999713;46991.268000000004;1460;1460;0.13;0.0;0.0;5136040;0;0
15.569999999999713;46991.268000000004;1460;1460;0.13;0.0;0.0;5148040;0;0
15.579999999999712;46991.268000000004;1460;1460;0.13;0.0;0.0;5161540;0;0
15.589999999999712;47081.934000000001;1460;1460;0.13;0.0;0.0;5173540;0;0
15.599999999999712;47081.934000000001;1460;1460;0.13;0.0;0.0;5175040;0;0
15.609999999999712;47081.934000000001;1460;1460;0.13;0.0;0.0;5175040;0;0
15.619999999999711;47127.194000000003;1460;1460;0.12;0.0;0.0;5175040;0;0
15.629999999999711;47307.942000000003;1460;1460;0.12;0.0;0.0;5175040;0;0
15.639999999999711;47487.813999999998;1460;1460;0.12;0.0;0.0;5175040;0;0
15.649999999999711;47667.101999999999;1460;1460;0.12;0.0;0.0;5181040;0;0
15.659999999999711;47711.923999999999;1460;1460;0.12;0.0;0.0;5181040;0;0
15.66999999999971;47711.923999999999;1460;1460;0.12;0.0;0.0;5181040;0;0
15.67999999999971;47711.923999999999;1460;1460;0.12;0.0;0.0;5181040;0;0
15.68999999999971;47711.923999999999;1460;1460;0.12;0.0;0.0;5193040;0;0
15.69999999999971;47711.923999999999;1460;1460;0.12;0.0;0.0;5205040;0;0
15.70999999999971;47801.129999999997;1460;1460;0.12;0.0;0.0;5218540;0;0
15.719999999999709;47801.129999999997;1460;1460;0.12;0.0;0.0;5223040;0;0
15.729999999999709;47801.129999999997;1460;1460;0.12;0.0;0.0;5223040;0;0
15.739999999999709;47801.129999999997;1460;1460;0.12;0.0;0.0;5223040;0;0
15.749999999999709;47979.249999999993;1460;1460;0.12;0.0;0.0;5223040;0;0
15.759999999999708;48156.786;1460;1460;0.12;0.0;0.0;5223040;0;0
15.769999999999708;48333.592000000004;1460;1460;0.12;0.0;0.0;5226040;0;0
15.779999999999708;48421.775999999998;1460;1460;0.12;0.0;0.0;5229040;0;0
15.789999999999708;48421.775999999998;1460;1460;0.12;0.0;0.0;5229040;0;0
15.799999999999708;48421.775999999998;1460;1460;0.12;0.0;0.0;5229040;0;0
15.809999999999707;48421.775999999998;1460;1460;0.12;0.0;0.0;5238040;0;0
15.819999999999707;48421.775999999998;1460;1460;0.12;0.0;0.0;5248540;0;0
15.829999999999707;48465.722000000002;1460;1460;0.12;0.0;0.0;5260540;0;0
15.839999999999707;48509.667999999998;1460;1460;0.12;0.0;0.0;5272540;0;0
15.849999999999707;48509.667999999998;1460;1460;0.12;0.0;0.0;5272540;0;0
15.859999999999706;48509.667999999998;1460;1460;0.12;0.0;0.0;5272540;0;0
15.869999999999706;48641.506000000001;1460;1460;0.12;0.0;0.0;5272540;0;0
15.879999999999706;48772.759999999995;1460;1460;0.12;0.0;0.0;5272540;0;0
15.889999999999706;48947.375999999997;1460;1460;0.12;0.0;0.0;5274040;0;0
15.899999999999705;49121.407999999996;1460;1460;0.12;0.0;0.0;5278540;0;0
15.909999999999705;49121.407999999996;1460;1460;0.12;0.0;0.0;5278540;0;0
15.919999999999705;49121.407999999996;1460;1460;0.12;0.0;0.0;5278540;0;0
15.929999999999705;49121.407999999996;1460;1460;0.12;0.0;0.0;5284540;0;0
15.939999999999705;49121.407999999996;1460;1460;0.12;0.0;0.0;5296540;0;0
15.949999999999704;49164.770000000004;1460;1460;0.12;0.0;0.0;5305540;0;0
15.959999999999704;49208.131999999998;1460;1460;0.12;0.0;0.0;5319040;0;0
15.969999999999704;49208.131999999998;1460;1460;0.12;0.0;0.0;5320540;0;0
15.979999999999704;49208.131999999998;1460;1460;0.12;0.0;0.0;5320540;0;0
15.989999999999704;49294.709999999999;1460;1460;0.12;0.0;0.0;5320540;0;0
15.999999999999703;49467.428;1460;1460;0.12;0.0;0.0;5320540;0;0
16.009999999999703;49596.637999999999;1460;1460;0.12;0.0;0.0;5320540;0;0
16.019999999999705;49811.111999999994;1460;1460;0.12;0.0;0.0;5326540;0;0
16.029999999999706;49811.111999999994;1460;1460;0.12;0.0;0.0;5326540;0;0
16.039999999999708;49811.111999999994;1460;1460;0.12;0.0;0.0;5326540;0;0
16.049999999999709;49811.111999999994;1460;1460;0.12;0.0;0.0;5329540;0;0
16.059999999999711;49811.111999999994;1460;1460;0.12;0.0;0.0;5343040;0;0
16.069999999999713;49811.111999999994;1460;1460;0.12;0.0;0.0;5353540;0;0
16.079999999999714;49896.668000000005;1460;1460;0.12;0.0;0.0;5364040;0;0
16.089999999999716;49896.668000000005;1460;1460;0.12;0.0;0.0;5370040;0;0
16.099999999999717;49896.668000000005;1460;1460;0.12;0.0;0.0;5370040;0;0
16.109999999999719;49939.446000000004;1460;1460;0.12;0.0;0.0;5370040;0;0
16.11999999999972;50152.459999999999;1460;1460;0.12;0.0;0.0;5370040;0;0
16.129999999999722;50279.772000000004;1460;1460;0.12;0.0;0.0;5370040;0;0
16.139999999999723;50449.277999999998;1460;1460;0.12;0.0;0.0;5376040;0;0
16.149999999999725;50533.665999999997;1460;1460;0.12;0.0;0.0;5376040;0;0
16.159999999999727;50533.665999999997;1460;1460;0.12;0.0;0.0;5376040;0;0
16.169999999999728;50533.665999999997;1460;1460;0.12;0.0;0.0;5377540;0;0
16.17999999999973;50533.665999999997;1460;1460;0.12;0.0;0.0;5389540;0;0
16.189999999999731;50533.665999999997;1460;1460;0.12;0.0;0.0;5401540;0;0
16.199999999999733;50618.053999999996;1460;1460;0.12;0.0;0.0;5410540;0;0
16.209999999999734;50618.053999999996;1460;1460;0.12;0.0;0.0;5421040;0;0
16.219999999999736;50618.053999999996;1460;1460;0.12;0.0;0.0;5421040;0;0
16.229999999999738;50618.053999999996;1460;1460;0.12;0.0;0.0;5421040;0;0
16.239999999999739;50786.245999999999;1460;1460;0.13;0.0;0.0;5421040;0;0
16.249999999999741;50953.854000000007;1460;1460;0.13;0.0;0.0;5421040;0;0
16.259999999999742;51079.267999999996;1460;1460;0.13;0.0;0.0;5427040;0;0
16.269999999999744;51246.0;1460;1460;0.13;0.0;0.0;5427040;0;0
16.279999999999745;51246.0;1460;1460;0.13;0.0;0.0;5427040;0;0
16.289999999999747;51246.0;1460;1460;0.13;0.0;0.0;5427040;0;0
16.299999999999748;51246.0;1460;1460;0.13;0.0;0.0;5437540;0;0
16.30999999999975;51246.0;1460;1460;0.13;0.0;0.0;5449540;0;0
16.319999999999752;51329.219999999994;1460;1460;0.13;0.0;0.0;5458540;0;0
16.329999999999753;51329.219999999994;1460;1460;0.13;0.0;0.0;5470540;0;0
16.339999999999755;51329.219999999994;1460;1460;0.13;0.0;0.0;5473540;0;0
16.349999999999756;51329.219999999994;1460;1460;0.13;0.0;0.0;5473540;0;0
16.359999999999758;51453.611999999994;1460;1460;0.12;0.0;0.0;5473540;0;0
16.369999999999759;51619.176000000007;1460;1460;0.12;0.0;0.0;5473540;0;0
16.379999999999761;51742.983999999997;1460;1460;0.12;0.0;0.0;5476540;0;0
16.389999999999763;51907.525999999998;1460;1460;0.12;0.0;0.0;5479540;0;0
16.399999999999764;51948.697999999997;1460;1460;0.12;0.0;0.0;5479540;0;0
16.409999999999766;51948.697999999997;1460;1460;0.12;0.0;0.0;5479540;0;0
16.419999999999767;51948.697999999997;1460;1460;0.12;0.0;0.0;5487040;0;0
16.429999999999769;51948.697999999997;1460;1460;0.12;0.0;0.0;5497540;0;0
16.43999999999977;51989.724000000002;1460;1460;0.12;0.0;0.0;5509540;0;0
16.449999999999772;52030.603999999999;1460;1460;0.12;0.0;0.0;5520040;0;0
16.459999999999773;52030.603999999999;1460;1460;0.12;0.0;0.0;5524540;0;0
16.469999999999775;52030.603999999999;1460;1460;0.12;0.0;0.0;5524540;0;0
16.479999999999777;52153.536;1460;1460;0.12;0.0;0.0;5524540;0;0
16.489999999999778;52276.030000000006;1460;1460;0.12;0.0;0.0;5524540;0;0
16.49999999999978;52438.966;1460;1460;0.12;0.0;0.0;5526040;0;0
16.509999999999781;52601.317999999999;1460;1460;0.12;0.0;0.0;5530540;0;0
16.519999999999783;52641.906000000003;1460;1460;0.12;0.0;0.0;5530540;0;0
16.529999999999784;52641.906000000003;1460;1460;0.12;0.0;0.0;5530540;0;0
16.539999999999786;52641.906000000003;1460;1460;0.12;0.0;0.0;5535040;0;0
16.549999999999788;52641.906000000003;1460;1460;0.12;0.0;0.0;5547040;0;0
16.559999999999789;52682.347999999998;1460;1460;0.12;0.0;0.0;5557540;0;0
16.569999999999791;52722.790000000001;1460;1460;0.12;0.0;0.0;5569540;0;0
16.579999999999792;52722.790000000001;1460;1460;0.12;0.0;0.0;5577040;0;0
16.589999999999794;52722.790000000001;1460;1460;0.12;0.0;0.0;5577040;0;0
16.599999999999795;52803.673999999999;1460;1460;0.12;0.0;0.0;5577040;0;0
16.609999999999797;52964.857999999993;1460;1460;0.12;0.0;0.0;5577040;0;0
16.619999999999798;53085.599999999999;1460;1460;0.12;0.0;0.0;5577040;0;0
16.6299999999998;53246.054000000004;1460;1460;0.12;0.0;0.0;5583040;0;0
16.639999999999802;53366.066000000006;1460;1460;0.12;0.0;0.0;5583040;0;0
16.649999999999803;53366.066000000006;1460;1460;0.12;0.0;0.0;5583040;0;0
16.659999999999805;53366.066000000006;1460;1460;0.12;0.0;0.0;5586040;0;0
16.669999999999806;53366.066000000006;1460;1460;0.12;0.0;0.0;5598040;0;0
16.679999999999808;53366.066000000006;1460;1460;0.12;0.0;0.0;5610040;0;0
16.689999999999809;53445.781999999992;1460;1460;0.12;0.0;0.0;5620540;0;0
16.699999999999811;53445.781999999992;1460;1460;0.12;0.0;0.0;5631040;0;0
16.709999999999813;53445.781999999992;1460;1460;0.12;0.0;0.0;5631040;0;0
16.719999999999814;53485.785999999993;1460;1460;0.13;0.0;0.0;5631040;0;0
16.729999999999816;53644.925999999999;1460;1460;0.13;0.0;0.0;5631040;0;0
16.739999999999817;53803.773999999998;1460;1460;0.13;0.0;0.0;5631040;0;0
16.749999999999819;53922.472000000002;1460;1460;0.13;0.0;0.0;5637040;0;0
16.75999999999982;54080.444000000003;1460;1460;0.13;0.0;0.0;5637040;0;0
16.769999999999822;54080.444000000003;1460;1460;0.13;0.0;0.0;5637040;0;0
16.779999999999824;54080.444000000003;1460;1460;0.13;0.0;0.0;5637040;0;0
16.789999999999825;54080.444000000003;1460;1460;0.13;0.0;0.0;5649040;0;0
16.799999999999827;54080.444000000003;1460;1460;0.13;0.0;0.0;5661040;0;0
16.809999999999828;54159.284;1460;1460;0.13;0.0;0.0;5670040;0;0
16.81999999999983;54159.284;1460;1460;0.13;0.0;0.0;5683540;0;0
16.829999999999831;54159.284;1460;1460;0.13;0.0;0.0;5686540;0;0
16.839999999999833;54159.284;1460;1460;0.13;0.0;0.0;5686540;0;0
16.849999999999834;54316.525999999998;1460;1460;0.12;0.0;0.0;5686540;0;0
16.859999999999836;54473.329999999994;1460;1460;0.12;0.0;0.0;5686540;0;0
16.869999999999838;54590.567999999999;1460;1460;0.12;0.0;0.0;5691040;0;0
16.879999999999839;54746.642;1460;1460;0.12;0.0;0.0;5692540;0;0
16.889999999999841;54785.624000000003;1460;1460;0.12;0.0;0.0;5692540;0;0
16.899999999999842;54785.624000000003;1460;1460;0.12;0.0;0.0;5692540;0;0
16.909999999999844;54785.624000000003;1460;1460;0.12;0.0;0.0;5700040;0;0
16.919999999999845;54785.624000000003;1460;1460;0.12;0.0;0.0;5712040;0;0
16.929999999999847;54863.442000000003;1460;1460;0.12;0.0;0.0;5722540;0;0
16.939999999999849;54863.442000000003;1460;1460;0.12;0.0;0.0;5734540;0;0
16.94999999999985;54863.442000000003;1460;1460;0.12;0.0;0.0;5740540;0;0
16.959999999999852;54863.442000000003;1460;1460;0.12;0.0;0.0;5740540;0;0
16.969999999999853;54979.804000000004;1460;1460;0.12;0.0;0.0;5740540;0;0
16.979999999999855;55134.709999999999;1460;1460;0.12;0.0;0.0;5740540;0;0
16.989999999999856;55250.633999999998;1460;1460;0.12;0.0;0.0;5743540;0;0
16.999999999999858;55404.810000000005;1460;1460;0.12;0.0;0.0;5746540;0;0
17.009999999999859;55481.751999999993;1460;1460;0.12;0.0;0.0;5746540;0;0
17.019999999999861;55481.751999999993;1460;1460;0.12;0.0;0.0;5746540;0;0
17.029999999999863;55481.751999999993;1460;1460;0.12;0.0;0.0;5752540;0;0
17.039999999999864;55481.751999999993;1460;1460;0.12;0.0;0.0;5764540;0;0
17.049999999999866;55520.150000000001;1460;1460;0.12;0.0;0.0;5776540;0;0
17.059999999999867;55558.548000000003;1460;1460;0.12;0.0;0.0;5787040;0;0
17.069999999999869;55558.548000000003;1460;1460;0.12;0.0;0.0;5796040;0;0
17.07999999999987;55558.548000000003;1460;1460;0.12;0.0;0.0;5796040;0;0
17.089999999999872;55635.344000000005;1460;1460;0.12;0.0;0.0;5796040;0;0
17.099999999999874;55788.351999999999;1460;1460;0.12;0.0;0.0;5796040;0;0
17.109999999999875;55941.068000000007;1460;1460;0.12;0.0;0.0;5799040;0;0
17.119999999999877;56093.345999999998;1460;1460;0.12;0.0;0.0;5802040;0;0
17.129999999999878;56207.226000000002;1460;1460;0.12;0.0;0.0;5802040;0;0
17.13999999999988;56207.226000000002;1460;1460;0.12;0.0;0.0;5802040;0;0
17.149999999999881;56207.226000000002;1460;1460;0.12;0.0;0.0;5806540;0;0
17.159999999999883;56207.226000000002;1460;1460;0.12;0.0;0.0;5818540;0;0
17.169999999999884;56207.226000000002;1460;1460;0.12;0.0;0.0;5830540;0;0
17.179999999999886;56282.999999999993;1460;1460;0.12;0.0;0.0;5841040;0;0
17.189999999999888;56282.999999999993;1460;1460;0.12;0.0;0.0;5853040;0;0
17.199999999999889;56282.999999999993;1460;1460;0.12;0.0;0.0;5853040;0;0
17.209999999999891;56320.959999999999;1460;1460;0.12;0.0;0.0;5853040;0;0
17.219999999999892;56472.216;1460;1460;0.12;0.0;0.0;5853040;0;0
17.229999999999894;56623.034;1460;1460;0.12;0.0;0.0;5853040;0;0
17.239999999999895;56773.413999999997;1460;1460;0.12;0.0;0.0;5859040;0;0
17.249999999999897;56923.502;1460;1460;0.12;0.0;0.0;5859040;0;0
17.259999999999899;56923.502;1460;1460;0.12;0.0;0.0;5859040;0;0
17.2699999999999;56923.502;1460;1460;0.12;0.0;0.0;5860540;0;0
17.279999999999902;56923.502;1460;1460;0.12;0.0;0.0;5871040;0;0
17.289999999999903;56923.502;1460;1460;0.12;0.0;0.0;5884540;0;0
17.299999999999905;56998.400000000001;1460;1460;0.12;0.0;0.0;5895040;0;0
17.309999999999906;56998.400000000001;1460;1460;0.12;0.0;0.0;5907040;0;0
17.319999999999908;56998.400000000001;1460;1460;0.12;0.0;0.0;5910040;0;0
17.329999999999909;56998.400000000001;1460;1460;0.12;0.0;0.0;5910040;0;0
17.339999999999911;57147.758000000002;1460;1460;0.13;0.0;0.0;5910040;0;0
17.349999999999913;57296.824000000001;1460;1460;0.13;0.0;0.0;5910040;0;0
17.359999999999914;57445.452000000005;1460;1460;0.13;0.0;0.0;5917540;0;0
