time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
109,83000000001928;301089,96000000002;1460;1460;0,12;0,0;0,0;63778540;0;0
109,84000000001929;301089,96000000002;1460;1460;0,12;0,0;0,0;63787540;0;0
109,85000000001929;301104,56;1460;1460;0,12;0,0;0,0;63796540;0;0
109,8600000000193;301119,16000000003;1460;1460;0,12;0,0;0,0;63805540;0;0
109,8700000000193;301139,59999999998;1460;1460;0,12;0,0;0,0;63814540;0;0
109,88000000001931;301154,20000000001;1460;1460;0,12;0,0;0,0;63817540;0;0
109,89000000001931;301176,09999999998;1460;1460;0,12;0,0;0,0;63817540;0;0
109,90000000001932;301196,54000000004;1460;1460;0,12;0,0;0,0;63817540;0;0
109,91000000001932;301218,44;1460;1460;0,12;0,0;0,0;63823540;0;0
109,92000000001933;301238,88;1460;1460;0,12;0,0;0,0;63826540;0;0
109,93000000001933;301260,77999999997;1460;1460;0,12;0,0;0,0;63835540;0;0
109,94000000001934;301268,08000000002;1460;1460;0,12;0,0;0,0;63841540;0;0
109,95000000001934;301268,08000000002;1460;1460;0,12;0,0;0,0;63850540;0;0
109,96000000001935;301268,08000000002;1460;1460;0,12;0,0;0,0;63859540;0;0
109,97000000001935;301281,21999999997;1460;1460;0,12;0,0;0,0;63870040;0;0
109,98000000001936;301288,52000000002;1460;1460;0,12;0,0;0,0;63879040;0;0
109,99000000001936;301310,42000000004;1460;1460;0,12;0,0;0,0;63888040;0;0
110,00000000001937;301323,56;1460;1460;0,12;0,0;0,0;63892540;0;0
110,01000000001937;301345,46000000002;1460;1460;0,13;0,0;0,0;63892540;0;0
110,02000000001938;301365,89999999997;1460;1460;0,13;0,0;0,0;63892540;0;0
110,03000000001938;301387,79999999999;1460;1460;0,13;0,0;0,0;63895540;0;0
110,04000000001939;301408,23999999999;1460;1460;0,13;0,0;0,0;63901540;0;0
110,05000000001939;301430,14000000001;1460;1460;0,13;0,0;0,0;63907540;0;0
110,0600000000194;301444,73999999999;1460;1460;0,13;0,0;0,0;63916540;0;0
110,07000000001941;301444,73999999999;1460;1460;0,13;0,0;0,0;63922540;0;0
110,08000000001941;301444,73999999999;1460;1460;0,13;0,0;0,0;63931540;0;0
110,09000000001942;301452,03999999998;1460;1460;0,13;0,0;0,0;63940540;0;0
110,10000000001942;301465,17999999999;1460;1460;0,13;0,0;0,0;63951040;0;0
110,11000000001943;301479,77999999997;1460;1460;0,13;0,0;0,0;63961540;0;0
110,12000000001943;301500,22000000003;1460;1460;0,13;0,0;0,0;63967540;0;0
110,13000000001944;301514,82000000001;1460;1460;0,13;0,0;0,0;63967540;0;0
110,14000000001944;301536,72000000003;1460;1460;0,12;0,0;0,0;63967540;0;0
110,15000000001945;301557,15999999997;1460;1460;0,12;0,0;0,0;63969040;0;0
110,16000000001945;301579,06;1460;1460;0,12;0,0;0,0;63975040;0;0
110,17000000001946;301606,80000000005;1460;1460;0,12;0,0;0,0;63979540;0;0
110,18000000001946;301621,40000000002;1460;1460;0,12;0,0;0,0;63988540;0;0
110,19000000001947;301621,40000000002;1460;1460;0,12;0,0;0,0;63996040;0;0
110,20000000001947;301621,40000000002;1460;1460;0,12;0,0;0,0;64005040;0;0
110,21000000001948;301621,40000000002;1460;1460;0,12;0,0;0,0;64014040;0;0
110,22000000001948;301634,53999999998;1460;1460;0,12;0,0;0,0;64024540;0;0
110,23000000001949;301649,14000000001;1460;1460;0,12;0,0;0,0;64033540;0;0
110,24000000001949;301671,03999999998;1460;1460;0,12;0,0;0,0;64041040;0;0
110,2500000000195;301684,17999999999;1460;1460;0,12;0,0;0,0;64042540;0;0
110,2600000000195;301706,08000000002;1460;1460;0,12;0,0;0,0;64042540;0;0
110,27000000001951;301726,52000000002;1460;1460;0,12;0,0;0,0;64042540;0;0
110,28000000001951;301755,71999999997;1460;1460;0,12;0,0;0,0;64048540;0;0
110,29000000001952;301776,15999999997;1460;1460;0,12;0,0;0,0;64053040;0;0
110,30000000001952;301790,76000000001;1460;1460;0,12;0,0;0,0;64062040;0;0
110,31000000001953;301798,06;1460;1460;0,12;0,0;0,0;64068040;0;0
110,32000000001953;301798,06;1460;1460;0,12;0,0;0,0;64078540;0;0
110,33000000001954;301798,06;1460;1460;0,12;0,0;0,0;64087540;0;0
110,34000000001954;301811,20000000001;1460;1460;0,12;0,0;0,0;64096540;0;0
110,35000000001955;301818,5;1460;1460;0,12;0,0;0,0;64105540;0;0
110,36000000001955;301840,40000000002;1460;1460;0,12;0,0;0,0;64114540;0;0
110,37000000001956;301853,53999999998;1460;1460;0,12;0,0;0,0;64117540;0;0
110,38000000001956;301882,73999999999;1460;1460;0,13;0,0;0,0;64117540;0;0
110,39000000001957;301903,17999999999;1460;1460;0,13;0,0;0,0;64117540;0;0
110,40000000001957;301925,08000000002;1460;1460;0,13;0,0;0,0;64122040;0;0
110,41000000001958;301945,52000000002;1460;1460;0,13;0,0;0,0;64126540;0;0
110,42000000001958;301967,41999999998;1460;1460;0,13;0,0;0,0;64134040;0;0
110,43000000001959;301974,71999999997;1460;1460;0,13;0,0;0,0;64141540;0;0
110,44000000001959;301974,71999999997;1460;1460;0,13;0,0;0,0;64150540;0;0
110,4500000000196;301974,71999999997;1460;1460;0,13;0,0;0,0;64159540;0;0
110,4600000000196;301980,56;1460;1460;0,13;0,0;0,0;64168540;0;0
110,47000000001961;301995,16000000003;1460;1460;0,13;0,0;0,0;64177540;0;0
110,48000000001961;302009,76000000001;1460;1460;0,13;0,0;0,0;64188040;0;0
110,49000000001962;302030,20000000001;1460;1460;0,13;0,0;0,0;64192540;0;0
110,50000000001963;302052,09999999998;1460;1460;0,12;0,0;0,0;64192540;0;0
110,51000000001963;302072,53999999998;1460;1460;0,12;0,0;0,0;64192540;0;0
110,52000000001964;302094,44;1460;1460;0,12;0,0;0,0;64195540;0;0
110,53000000001964;302114,88;1460;1460;0,12;0,0;0,0;64201540;0;0
110,54000000001965;302136,78000000003;1460;1460;0,12;0,0;0,0;64206040;0;0
110,55000000001965;302149,91999999998;1460;1460;0,12;0,0;0,0;64216540;0;0
110,56000000001966;302149,91999999998;1460;1460;0,12;0,0;0,0;64222540;0;0
110,57000000001966;302149,91999999998;1460;1460;0,12;0,0;0,0;64231540;0;0
110,58000000001967;302157,21999999997;1460;1460;0,12;0,0;0,0;64240540;0;0
110,59000000001967;302171,82000000001;1460;1460;0,12;0,0;0,0;64249540;0;0
110,60000000001968;302179,12;1460;1460;0,12;0,0;0,0;64258540;0;0
110,61000000001968;302206,86000000004;1460;1460;0,12;0,0;0,0;64267540;0;0
110,62000000001969;302221,46000000002;1460;1460;0,12;0,0;0,0;64267540;0;0
110,63000000001969;302241,89999999997;1460;1460;0,12;0,0;0,0;64267540;0;0
110,6400000000197;302263,79999999999;1460;1460;0,12;0,0;0,0;64267540;0;0
110,6500000000197;302284,23999999999;1460;1460;0,12;0,0;0,0;64275040;0;0
110,66000000001971;302306,14000000001;1460;1460;0,12;0,0;0,0;64279540;0;0
110,67000000001971;302326,58000000002;1460;1460;0,12;0,0;0,0;64288540;0;0
110,68000000001972;302326,58000000002;1460;1460;0,12;0,0;0,0;64294540;0;0
110,69000000001972;302326,58000000002;1460;1460;0,12;0,0;0,0;64303540;0;0
110,70000000001973;302326,58000000002;1460;1460;0,12;0,0;0,0;64314040;0;0
110,71000000001973;302341,17999999999;1460;1460;0,12;0,0;0,0;64323040;0;0
110,72000000001974;302355,77999999997;1460;1460;0,12;0,0;0,0;64332040;0;0
110,73000000001974;302376,21999999997;1460;1460;0,12;0,0;0,0;64341040;0;0
110,74000000001975;302390,82000000001;1460;1460;0,12;0,0;0,0;64342540;0;0
110,75000000001975;302411,26000000001;1460;1460;0,12;0,0;0,0;64342540;0;0
110,76000000001976;302433,15999999997;1460;1460;0,12;0,0;0,0;64342540;0;0
110,77000000001976;302453,59999999998;1460;1460;0,12;0,0;0,0;64348540;0;0
110,78000000001977;302475,5;1460;1460;0,12;0,0;0,0;64351540;0;0
110,79000000001977;302495,94;1460;1460;0,12;0,0;0,0;64362040;0;0
110,80000000001978;302503,23999999999;1460;1460;0,12;0,0;0,0;64368040;0;0
110,81000000001978;302503,23999999999;1460;1460;0,12;0,0;0,0;64377040;0;0
110,82000000001979;302503,23999999999;1460;1460;0,12;0,0;0,0;64386040;0;0
110,83000000001979;302517,84000000003;1460;1460;0,12;0,0;0,0;64396540;0;0
110,8400000000198;302523,67999999999;1460;1460;0,12;0,0;0,0;64404040;0;0
110,8500000000198;302545,58000000002;1460;1460;0,12;0,0;0,0;64414540;0;0
110,86000000001981;302560,17999999999;1460;1460;0,12;0,0;0,0;64417540;0;0
110,87000000001981;302580,62;1460;1460;0,13;0,0;0,0;64417540;0;0
110,88000000001982;302602,52000000002;1460;1460;0,13;0,0;0,0;64417540;0;0
110,89000000001982;302630,26000000001;1460;1460;0,13;0,0;0,0;64422040;0;0
110,90000000001983;302643,39999999997;1460;1460;0,13;0,0;0,0;64426540;0;0
110,91000000001983;302672,59999999998;1460;1460;0,13;0,0;0,0;64434040;0;0
110,92000000001984;302679,90000000002;1460;1460;0,13;0,0;0,0;64441540;0;0
110,93000000001985;302679,90000000002;1460;1460;0,13;0,0;0,0;64449040;0;0
110,94000000001985;302679,90000000002;1460;1460;0,13;0,0;0,0;64458040;0;0
110,95000000001986;302685,73999999999;1460;1460;0,13;0,0;0,0;64467040;0;0
110,96000000001986;302700,34000000003;1460;1460;0,13;0,0;0,0;64477540;0;0
110,97000000001987;302714,94;1460;1460;0,13;0,0;0,0;64486540;0;0
110,98000000001987;302735,38;1460;1460;0,13;0,0;0,0;64492540;0;0
110,99000000001988;302749,97999999998;1460;1460;0,13;0,0;0,0;64492540;0;0
111,00000000001988;302770,42000000004;1460;1460;0,12;0,0;0,0;64492540;0;0
111,01000000001989;302792,32000000001;1460;1460;0,12;0,0;0,0;64495540;0;0
111,02000000001989;302820,06;1460;1460;0,12;0,0;0,0;64501540;0;0
111,0300000000199;302840,5;1460;1460;0,12;0,0;0,0;64506040;0;0
111,0400000000199;302855,09999999998;1460;1460;0,12;0,0;0,0;64515040;0;0
111,05000000001991;302855,09999999998;1460;1460;0,12;0,0;0,0;64522540;0;0
111,06000000001991;302855,09999999998;1460;1460;0,12;0,0;0,0;64531540;0;0
111,07000000001992;302862,40000000002;1460;1460;0,12;0,0;0,0;64540540;0;0
111,08000000001992;302877,0;1460;1460;0,12;0,0;0,0;64549540;0;0
111,09000000001993;302882,84000000003;1460;1460;0,12;0,0;0,0;64558540;0;0
111,10000000001993;302904,73999999999;1460;1460;0,12;0,0;0,0;64567540;0;0
111,11000000001994;302925,17999999999;1460;1460;0,12;0,0;0,0;64567540;0;0
111,12000000001994;302947,07999999996;1460;1460;0,12;0,0;0,0;64567540;0;0
111,13000000001995;302967,52000000002;1460;1460;0,12;0,0;0,0;64567540;0;0
111,14000000001995;302989,41999999998;1460;1460;0,12;0,0;0,0;64573540;0;0
111,15000000001996;303009,85999999999;1460;1460;0,12;0,0;0,0;64579540;0;0
111,16000000001996;303031,76000000001;1460;1460;0,12;0,0;0,0;64587040;0;0
111,17000000001997;303031,76000000001;1460;1460;0,12;0,0;0,0;64594540;0;0
111,18000000001997;303031,76000000001;1460;1460;0,12;0,0;0,0;64603540;0;0
111,19000000001998;303031,76000000001;1460;1460;0,12;0,0;0,0;64612540;0;0
111,20000000001998;303044,90000000002;1460;1460;0,12;0,0;0,0;64621540;0;0
111,21000000001999;303059,5;1460;1460;0,12;0,0;0,0;64630540;0;0
111,22000000001999;303074,10000000003;1460;1460;0,12;0,0;0,0;64639540;0;0
111,23000000002;303094,53999999998;1460;1460;0,12;0,0;0,0;64642540;0;0
111,24000000002;303114,97999999998;1460;1460;0,12;0,0;0,0;64642540;0;0
111,25000000002001;303136,88;1460;1460;0,12;0,0;0,0;64642540;0;0
111,26000000002001;303157,32000000001;1460;1460;0,12;0,0;0,0;64648540;0;0
111,27000000002002;303179,22000000003;1460;1460;0,12;0,0;0,0;64651540;0;0
111,28000000002002;303199,65999999997;1460;1460;0,12;0,0;0,0;64660540;0;0
111,29000000002003;303206,95999999996;1460;1460;0,12;0,0;0,0;64666540;0;0
111,30000000002003;303206,95999999996;1460;1460;0,12;0,0;0,0;64675540;0;0
111,31000000002004;303206,95999999996;1460;1460;0,12;0,0;0,0;64684540;0;0
111,32000000002004;303221,56;1460;1460;0,12;0,0;0,0;64695040;0;0
111,33000000002005;303227,40000000002;1460;1460;0,12;0,0;0,0;64704040;0;0
111,34000000002005;303249,30000000005;1460;1460;0,12;0,0;0,0;64714540;0;0
111,35000000002006;303263,90000000002;1460;1460;0,12;0,0;0,0;64717540;0;0
111,36000000002007;303284,34000000003;1460;1460;0,13;0,0;0,0;64717540;0;0
111,37000000002007;303304,77999999997;1460;1460;0,13;0,0;0,0;64717540;0;0
111,38000000002008;303326,67999999999;1460;1460;0,13;0,0;0,0;64720540;0;0
111,39000000002008;303347,12;1460;1460;0,13;0,0;0,0;64726540;0;0
111,40000000002009;303376,32000000001;1460;1460;0,13;0,0;0,0;64732540;0;0
111,41000000002009;303382,15999999997;1460;1460;0,13;0,0;0,0;64741540;0;0
111,4200000000201;303382,15999999997;1460;1460;0,13;0,0;0,0;64749040;0;0
111,4300000000201;303382,15999999997;1460;1460;0,13;0,0;0,0;64758040;0;0
111,44000000002011;303389,45999999996;1460;1460;0,13;0,0;0,0;64767040;0;0
111,45000000002011;303404,06;1460;1460;0,13;0,0;0,0;64776040;0;0
111,46000000002012;303417,20000000001;1460;1460;0,13;0,0;0,0;64785040;0;0
111,47000000002012;303439,10000000003;1460;1460;0,13;0,0;0,0;64792540;0;0
111,48000000002013;303453,70000000001;1460;1460;0,13;0,0;0,0;64792540;0;0
111,49000000002013;303474,14000000001;1460;1460;0,12;0,0;0,0;64792540;0;0
111,50000000002014;303494,57999999996;1460;1460;0,12;0,0;0,0;64795540;0;0
111,51000000002014;303516,47999999998;1460;1460;0,12;0,0;0,0;64801540;0;0
111,52000000002015;303536,91999999998;1460;1460;0,12;0,0;0,0;64804540;0;0
111,53000000002015;303558,82000000001;1460;1460;0,12;0,0;0,0;64813540;0;0
111,54000000002016;303558,82000000001;1460;1460;0,12;0,0;0,0;64821040;0;0
111,55000000002016;303558,82000000001;1460;1460;0,12;0,0;0,0;64830040;0;0
111,56000000002017;303558,82000000001;1460;1460;0,12;0,0;0,0;64840540;0;0
111,57000000002017;303579,26000000001;1460;1460;0,12;0,0;0,0;64849540;0;0
111,58000000002018;303586,56;1460;1460;0,12;0,0;0,0;64858540;0;0
111,59000000002018;303607,0;1460;1460;0,12;0,0;0,0;64867540;0;0
111,60000000002019;303621,60000000003;1460;1460;0,12;0,0;0,0;64867540;0;0
111,61000000002019;303642,03999999998;1460;1460;0,12;0,0;0,0;64867540;0;0
111,6200000000202;303671,23999999999;1460;1460;0,12;0,0;0,0;64867540;0;0
111,6300000000202;303691,67999999999;1460;1460;0,12;0,0;0,0;64873540;0;0
111,64000000002021;303712,12;1460;1460;0,12;0,0;0,0;64878040;0;0
111,65000000002021;303734,02000000002;1460;1460;0,12;0,0;0,0;64887040;0;0
111,66000000002022;303734,02000000002;1460;1460;0,12;0,0;0,0;64894540;0;0
111,67000000002022;303734,02000000002;1460;1460;0,12;0,0;0,0;64902040;0;0
111,68000000002023;303734,02000000002;1460;1460;0,12;0,0;0,0;64912540;0;0
111,69000000002023;303747,15999999997;1460;1460;0,12;0,0;0,0;64921540;0;0
111,70000000002024;303754,45999999996;1460;1460;0,12;0,0;0,0;64930540;0;0
111,71000000002024;303776,35999999999;1460;1460;0,12;0,0;0,0;64939540;0;0
111,72000000002025;303796,80000000005;1460;1460;0,12;0,0;0,0;64942540;0;0
111,73000000002025;303811,40000000002;1460;1460;0,12;0,0;0,0;64942540;0;0
111,74000000002026;303839,14000000001;1460;1460;0,12;0,0;0,0;64942540;0;0
111,75000000002026;303859,57999999996;1460;1460;0,12;0,0;0,0;64948540;0;0
111,76000000002027;303881,47999999998;1460;1460;0,12;0,0;0,0;64951540;0;0
111,77000000002027;303901,91999999998;1460;1460;0,12;0,0;0,0;64959040;0;0
111,78000000002028;303909,22000000003;1460;1460;0,12;0,0;0,0;64966540;0;0
111,79000000002029;303909,22000000003;1460;1460;0,12;0,0;0,0;64975540;0;0
111,80000000002029;303909,22000000003;1460;1460;0,12;0,0;0,0;64984540;0;0
111,8100000000203;303923,82000000001;1460;1460;0,12;0,0;0,0;64995040;0;0
111,8200000000203;303929,65999999997;1460;1460;0,12;0,0;0,0;65002540;0;0
111,83000000002031;303944,26000000001;1460;1460;0,12;0,0;0,0;65013040;0;0
111,84000000002031;303964,70000000001;1460;1460;0,12;0,0;0,0;65017540;0;0
111,85000000002032;303986,60000000003;1460;1460;0,13;0,0;0,0;65017540;0;0
111,86000000002032;304007,03999999998;1460;1460;0,13;0,0;0,0;65017540;0;0
111,87000000002033;304028,94;1460;1460;0,13;0,0;0,0;65020540;0;0
111,88000000002033;304049,38;1460;1460;0,13;0,0;0,0;65026540;0;0
111,89000000002034;304069,82000000001;1460;1460;0,13;0,0;0,0;65032540;0;0
111,90000000002034;304084,41999999998;1460;1460;0,13;0,0;0,0;65041540;0;0
111,91000000002035;304084,41999999998;1460;1460;0,13;0,0;0,0;65047540;0;0
111,92000000002035;304084,41999999998;1460;1460;0,13;0,0;0,0;65056540;0;0
111,93000000002036;304091,72000000003;1460;1460;0,13;0,0;0,0;65065540;0;0
111,94000000002036;304104,85999999999;1460;1460;0,13;0,0;0,0;65076040;0;0
111,95000000002037;304119,45999999996;1460;1460;0,13;0,0;0,0;65085040;0;0
111,96000000002037;304139,90000000002;1460;1460;0,13;0,0;0,0;65092540;0;0
111,97000000002038;304154,5;1460;1460;0,13;0,0;0,0;65092540;0;0
111,98000000002038;304174,94;1460;1460;0,12;0,0;0,0;65092540;0;0
111,99000000002039;304196,84000000003;1460;1460;0,12;0,0;0,0;65094040;0;0
112,00000000002039;304217,27999999997;1460;1460;0,12;0,0;0,0;65100040;0;0
112,0100000000204;304239,17999999999;1460;1460;0,12;0,0;0,0;65104540;0;0
112,0200000000204;304259,62;1460;1460;0,12;0,0;0,0;65113540;0;0
112,03000000002041;304259,62;1460;1460;0,12;0,0;0,0;65119540;0;0
112,04000000002041;304259,62;1460;1460;0,12;0,0;0,0;65130040;0;0
112,05000000002042;304259,62;1460;1460;0,12;0,0;0,0;65139040;0;0
112,06000000002042;304274,22000000003;1460;1460;0,12;0,0;0,0;65148040;0;0
112,07000000002043;304287,35999999999;1460;1460;0,12;0,0;0,0;65158540;0;0
112,08000000002043;304309,26000000001;1460;1460;0,12;0,0;0,0;65166040;0;0
112,09000000002044;304322,40000000002;1460;1460;0,12;0,0;0,0;65167540;0;0
112,10000000002044;304344,30000000005;1460;1460;0,12;0,0;0,0;65167540;0;0
112,11000000002045;304364,73999999999;1460;1460;0,12;0,0;0,0;65167540;0;0
112,12000000002045;304385,17999999999;1460;1460;0,12;0,0;0,0;65173540;0;0
112,13000000002046;304407,07999999996;1460;1460;0,12;0,0;0,0;65178040;0;0
112,14000000002046;304427,52000000002;1460;1460;0,12;0,0;0,0;65185540;0;0
112,15000000002047;304434,82000000001;1460;1460;0,12;0,0;0,0;65193040;0;0
112,16000000002047;304434,82000000001;1460;1460;0,12;0,0;0,0;65202040;0;0
112,17000000002048;304434,82000000001;1460;1460;0,12;0,0;0,0;65211040;0;0
112,18000000002048;304449,41999999998;1460;1460;0,12;0,0;0,0;65221540;0;0
112,19000000002049;304455,26000000001;1460;1460;0,12;0,0;0,0;65229040;0;0
112,20000000002049;304477,15999999997;1460;1460;0,12;0,0;0,0;65239540;0;0
112,2100000000205;304490,29999999999;1460;1460;0,12;0,0;0,0;65242540;0;0
112,22000000002051;304512,20000000001;1460;1460;0,13;0,0;0,0;65242540;0;0
112,23000000002051;304532,64000000001;1460;1460;0,13;0,0;0,0;65242540;0;0
112,24000000002052;304560,38;1460;1460;0,13;0,0;0,0;65247040;0;0
112,25000000002052;304574,97999999998;1460;1460;0,13;0,0;0,0;65251540;0;0
112,26000000002053;304602,72000000003;1460;1460;0,13;0,0;0,0;65257540;0;0
112,27000000002053;304610,02000000002;1460;1460;0,13;0,0;0,0;65266540;0;0
112,28000000002054;304610,02000000002;1460;1460;0,13;0,0;0,0;65275540;0;0
112,29000000002054;304610,02000000002;1460;1460;0,13;0,0;0,0;65283040;0;0
112,30000000002055;304617,32000000001;1460;1460;0,13;0,0;0,0;65293540;0;0
112,31000000002055;304630,46000000002;1460;1460;0,13;0,0;0,0;65302540;0;0
112,32000000002056;304645,06;1460;1460;0,13;0,0;0,0;65311540;0;0
112,33000000002056;304665,5;1460;1460;0,13;0,0;0,0;65317540;0;0
112,34000000002057;304687,40000000002;1460;1460;0,12;0,0;0,0;65317540;0;0
112,35000000002057;304700,54000000004;1460;1460;0,12;0,0;0,0;65317540;0;0
112,36000000002058;304728,27999999997;1460;1460;0,12;0,0;0,0;65320540;0;0
112,37000000002058;304750,17999999999;1460;1460;0,12;0,0;0,0;65326540;0;0
112,38000000002059;304770,62;1460;1460;0,12;0,0;0,0;65331040;0;0
112,39000000002059;304785,22000000003;1460;1460;0,12;0,0;0,0;65340040;0;0
112,4000000000206;304785,22000000003;1460;1460;0,12;0,0;0,0;65346040;0;0
112,4100000000206;304785,22000000003;1460;1460;0,12;0,0;0,0;65356540;0;0
112,42000000002061;304791,06;1460;1460;0,12;0,0;0,0;65365540;0;0
112,43000000002061;304805,65999999997;1460;1460;0,12;0,0;0,0;65374540;0;0
112,44000000002062;304812,96000000002;1460;1460;0,12;0,0;0,0;65383540;0;0
112,45000000002062;304833,39999999997;1460;1460;0,12;0,0;0,0;65392540;0;0
112,46000000002063;304848,0;1460;1460;0,12;0,0;0,0;65392540;0;0
112,47000000002063;304875,73999999999;1460;1460;0,12;0,0;0,0;65392540;0;0
112,48000000002064;304896,17999999999;1460;1460;0,12;0,0;0,0;65392540;0;0
112,49000000002064;304918,08000000002;1460;1460;0,12;0,0;0,0;65400040;0;0
112,50000000002065;304938,52000000002;1460;1460;0,12;0,0;0,0;65404540;0;0
112,51000000002065;304958,96000000002;1460;1460;0,12;0,0;0,0;65413540;0;0
112,52000000002066;304958,96000000002;1460;1460;0,12;0,0;0,0;65419540;0;0
112,53000000002066;304958,96000000002;1460;1460;0,12;0,0;0,0;65428540;0;0
112,54000000002067;304958,96000000002;1460;1460;0,12;0,0;0,0;65437540;0;0
112,55000000002067;304973,56;1460;1460;0,12;0,0;0,0;65448040;0;0
112,56000000002068;304988,15999999997;1460;1460;0,12;0,0;0,0;65457040;0;0
112,57000000002068;305008,59999999998;1460;1460;0,12;0,0;0,0;65466040;0;0
112,58000000002069;305021,73999999999;1460;1460;0,12;0,0;0,0;65467540;0;0
112,59000000002069;305043,64000000001;1460;1460;0,12;0,0;0,0;65467540;0;0
112,6000000000207;305064,08000000002;1460;1460;0,12;0,0;0,0;65467540;0;0
112,6100000000207;305085,97999999998;1460;1460;0,12;0,0;0,0;65473540;0;0
112,62000000002071;305106,41999999998;1460;1460;0,12;0,0;0,0;65476540;0;0
112,63000000002071;305126,86000000004;1460;1460;0,12;0,0;0,0;65485540;0;0
112,64000000002072;305134,16000000003;1460;1460;0,12;0,0;0,0;65493040;0;0
112,65000000002073;305134,16000000003;1460;1460;0,12;0,0;0,0;65500540;0;0
112,66000000002073;305134,16000000003;1460;1460;0,12;0,0;0,0;65509540;0;0
112,67000000002074;305148,76000000001;1460;1460;0,12;0,0;0,0;65521540;0;0
112,68000000002074;305154,59999999998;1460;1460;0,12;0,0;0,0;65529040;0;0
112,69000000002075;305176,5;1460;1460;0,12;0,0;0,0;65539540;0;0
112,70000000002075;305189,64000000001;1460;1460;0,12;0,0;0,0;65542540;0;0
